0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00907e-08,1.00907e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.30548e-07,1.30548e-07,5.67601e-09,5.67601e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.83684e-07,8.83684e-07,7.55619e-08,7.55619e-08,3.19276e-09,3.19276e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.16668e-06,4.16668e-06,5.25608e-07,5.25608e-07,4.37009e-08,4.37009e-08,1.79593e-09,1.79593e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.53744e-05,1.53744e-05,2.54359e-06,2.54359e-06,3.12154e-07,3.12154e-07,2.52552e-08,2.52552e-08,1.01021e-09,1.01021e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.72909e-05,4.72909e-05,9.62144e-06,9.62144e-06,1.54941e-06,1.54941e-06,1.85121e-07,1.85121e-07,1.45849e-08,1.45849e-08,5.68242e-10,5.68242e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000126161,0.000126161,3.0306e-05,3.0306e-05,6.00465e-06,6.00465e-06,9.41873e-07,9.41873e-07,1.09635e-07,1.09635e-07,8.41709e-09,8.41709e-09,3.19636e-10,3.19636e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000299899,0.000299899,8.27058e-05,8.27058e-05,1.93577e-05,1.93577e-05,3.73767e-06,3.73767e-06,5.71443e-07,5.71443e-07,6.48462e-08,6.48462e-08,4.85448e-09,4.85448e-09,1.79795e-10,1.79795e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000647748,0.000647748,0.000200918,0.000200918,5.40148e-05,5.40148e-05,1.23261e-05,1.23261e-05,2.32079e-06,2.32079e-06,3.46057e-07,3.46057e-07,3.83077e-08,3.83077e-08,2.79807e-09,2.79807e-09,1.01135e-10,1.01135e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00129007,0.00129007,0.000443078,0.000443078,0.000134042,0.000134042,3.51506e-05,3.51506e-05,7.82534e-06,7.82534e-06,1.43761e-06,1.43761e-06,2.09198e-07,2.09198e-07,2.26037e-08,2.26037e-08,1.61184e-09,1.61184e-09,5.68884e-11,5.68884e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00239644,0.00239644,0.000900194,0.000900194,0.000301694,0.000301694,8.90693e-05,8.90693e-05,2.27966e-05,2.27966e-05,4.95393e-06,4.95393e-06,8.88516e-07,8.88516e-07,1.26251e-07,1.26251e-07,1.33225e-08,1.33225e-08,9.27992e-10,9.27992e-10,3.19997e-11,3.19997e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00419024,0.00419024,0.00170443,0.00170443,0.000625061,0.000625061,0.000204529,0.000204529,5.89598e-05,5.89598e-05,1.47363e-05,1.47363e-05,3.12767e-06,3.12767e-06,5.47967e-07,5.47967e-07,7.607e-08,7.607e-08,7.84393e-09,7.84393e-09,5.33995e-10,5.33995e-10,1.79998e-11,1.79998e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00694794,0.00694794,0.00303524,0.00303524,0.00120592,0.00120592,0.00043198,0.00043198,0.000138078,0.000138078,3.88865e-05,3.88865e-05,9.49631e-06,9.49631e-06,1.96956e-06,1.96956e-06,3.37248e-07,3.37248e-07,4.57642e-08,4.57642e-08,4.61358e-09,4.61358e-09,3.07122e-10,3.07122e-10,1.01249e-11,1.01249e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0109923,0.0109923,0.0051218,0.0051218,0.00218654,0.00218654,0.000848954,0.000848954,0.000297199,0.000297199,9.28451e-05,9.28451e-05,2.55579e-05,2.55579e-05,6.10134e-06,6.10134e-06,1.2372e-06,1.2372e-06,2.07152e-07,2.07152e-07,2.74917e-08,2.74917e-08,2.71094e-09,2.71094e-09,1.76553e-10,1.76553e-10,5.69526e-12,5.69526e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0166794,0.0166794,0.00824052,0.00824052,0.00375403,0.00375403,0.00156686,0.00156686,0.000594789,0.000594789,0.000203589,0.000203589,6.21909e-05,6.21909e-05,1.67416e-05,1.67416e-05,3.9089e-06,3.9089e-06,7.75327e-07,7.75327e-07,1.27002e-07,1.27002e-07,1.64917e-08,1.64917e-08,1.59147e-09,1.59147e-09,1.01447e-10,1.01447e-10,3.20358e-12,3.20358e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0243799,0.0243799,0.012707,0.012707,0.00614098,0.00614098,0.00273639,0.00273639,0.00111713,0.00111713,0.000414801,0.000414801,0.000138886,0.000138886,4.15048e-05,4.15048e-05,1.09315e-05,1.09315e-05,2.49744e-06,2.49744e-06,4.84778e-07,4.84778e-07,7.77223e-08,7.77223e-08,9.87972e-09,9.87972e-09,9.33445e-10,9.33445e-10,5.82652e-11,5.82652e-11,1.80202e-12,1.80202e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0344569,0.0344569,0.0188626,0.0188626,0.00962157,0.00962157,0.00455027,0.00455027,0.00198407,0.00198407,0.000792616,0.000792616,0.000288002,0.000288002,9.43712e-05,9.43712e-05,2.76018e-05,2.76018e-05,7.11579e-06,7.11579e-06,1.59146e-06,1.59146e-06,3.02451e-07,3.02451e-07,4.7482e-08,4.7482e-08,5.91103e-09,5.91103e-09,5.47025e-10,5.47025e-10,3.34499e-11,3.34499e-11,1.01363e-12,1.01363e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0472419,0.0472419,0.0270568,0.0270568,0.0145027,0.0145027,0.00724249,0.00724249,0.00335309,0.00335309,0.00143127,0.00143127,0.000559746,0.000559746,0.000199116,0.000199116,6.38792e-05,6.38792e-05,1.82939e-05,1.82939e-05,4.61833e-06,4.61833e-06,1.01158e-06,1.01158e-06,1.88304e-07,1.88304e-07,2.89595e-08,2.89595e-08,3.53218e-09,3.53218e-09,3.20308e-10,3.20308e-10,1.91957e-11,1.91957e-11,5.70169e-13,5.70169e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0630114,0.0630114,0.0376263,0.0376263,0.0211106,0.0211106,0.0110833,0.0110833,0.00542076,0.00542076,0.00245782,0.00245782,0.00102744,0.00102744,0.000393518,0.000393518,0.000137101,0.000137101,4.30809e-05,4.30809e-05,1.20854e-05,1.20854e-05,2.98892e-06,2.98892e-06,6.41439e-07,6.41439e-07,1.17001e-07,1.17001e-07,1.76343e-08,1.76343e-08,2.10817e-09,2.10817e-09,1.87408e-10,1.87408e-10,1.10114e-11,1.10114e-11,3.2072e-13,3.2072e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0819668,0.0819668,0.0508732,0.0508732,0.029774,0.029774,0.0163697,0.0163697,0.00842074,0.00842074,0.00403508,0.00403508,0.00179241,0.00179241,0.000734072,0.000734072,0.000275459,0.000275459,9.40297e-05,9.40297e-05,2.89519e-05,2.89519e-05,7.95899e-06,7.95899e-06,1.92912e-06,1.92912e-06,4.05787e-07,4.05787e-07,7.2558e-08,7.2558e-08,1.07216e-08,1.07216e-08,1.25681e-09,1.25681e-09,1.09566e-10,1.09566e-10,6.31418e-12,6.31418e-12,1.80405e-13,1.80405e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.104218,0.104218,0.0670446,0.0670446,0.0408045,0.0408045,0.0234128,0.0234128,0.012618,0.012618,0.00636184,0.00636184,0.00298776,0.00298776,0.00130072,0.00130072,0.000522089,0.000522089,0.000192016,0.000192016,6.42461e-05,6.42461e-05,1.93906e-05,1.93906e-05,5.22571e-06,5.22571e-06,1.24184e-06,1.24184e-06,2.56135e-07,2.56135e-07,4.4913e-08,4.4913e-08,6.50903e-09,6.50903e-09,7.48437e-10,7.48437e-10,6.401e-11,6.401e-11,3.61938e-12,3.61938e-12,1.01478e-13,1.01478e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.129775,0.129775,0.0863147,0.0863147,0.0544776,0.0544776,0.032521,0.032521,0.018299,0.018299,0.00967002,0.00967002,0.00478024,0.00478024,0.00220102,0.00220102,0.000939441,0.000939441,0.000369697,0.000369697,0.000133313,0.000133313,4.37365e-05,4.37365e-05,1.29445e-05,1.29445e-05,3.42116e-06,3.42116e-06,7.97391e-07,7.97391e-07,1.61325e-07,1.61325e-07,2.77512e-08,2.77512e-08,3.94599e-09,3.94599e-09,4.45226e-10,4.45226e-10,3.73692e-11,3.73692e-11,2.07395e-12,2.07395e-12,5.70813e-14,5.70813e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.158543,0.158543,0.108771,0.108771,0.0710137,0.0710137,0.0439827,0.0439827,0.0257596,0.0257596,0.0142182,0.0142182,0.00736954,0.00736954,0.00357298,0.00357298,0.00161347,0.00161347,0.000675404,0.000675404,0.000260681,0.000260681,9.2199e-05,9.2199e-05,2.96698e-05,2.96698e-05,8.61404e-06,8.61404e-06,2.23351e-06,2.23351e-06,5.10763e-07,5.10763e-07,1.01399e-07,1.01399e-07,1.71176e-08,1.71176e-08,2.38892e-09,2.38892e-09,2.64583e-10,2.64583e-10,2.18015e-11,2.18015e-11,1.188e-12,1.188e-12,3.21082e-14,3.21082e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.190326,0.190326,0.134408,0.134408,0.0905629,0.0905629,0.0580487,0.0580487,0.0352887,0.0352887,0.0202822,0.0202822,0.0109847,0.0109847,0.00558608,0.00558608,0.00265707,0.00265707,0.00117715,0.00117715,0.000483433,0.000483433,0.000183062,0.000183062,6.35265e-05,6.35265e-05,2.00591e-05,2.00591e-05,5.71489e-06,5.71489e-06,1.45422e-06,1.45422e-06,3.26399e-07,3.26399e-07,6.36052e-08,6.36052e-08,1.05411e-08,1.05411e-08,1.44435e-09,1.44435e-09,1.57078e-10,1.57078e-10,1.27108e-11,1.27108e-11,6.80293e-13,6.80293e-13,1.80609e-14,1.80609e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.224838,0.224838,0.163121,0.163121,0.113194,0.113194,0.0749154,0.0749154,0.0471533,0.0471533,0.0281423,0.0281423,0.0158771,0.0158771,0.00843971,0.00843971,0.00421214,0.00421214,0.00196624,0.00196624,0.000854873,0.000854873,0.000344549,0.000344549,0.000128048,0.000128048,4.3613e-05,4.3613e-05,1.35172e-05,1.35172e-05,3.78036e-06,3.78036e-06,9.44375e-07,9.44375e-07,2.0811e-07,2.0811e-07,3.98211e-08,3.98211e-08,6.48079e-09,6.48079e-09,8.72144e-10,8.72144e-10,9.31652e-11,9.31652e-11,7.40609e-12,7.40609e-12,3.89438e-13,3.89438e-13,1.01592e-14,1.01592e-14,0,0,0,0,0,0,0,0,0,0,0,0,0
0.261714,0.261714,0.194716,0.194716,0.138886,0.138886,0.0947117,0.0947117,0.0615813,0.0615813,0.0380694,0.0380694,0.0223114,0.0223114,0.012359,0.012359,0.00644978,0.00644978,0.0031601,0.0031601,0.00144812,0.00144812,0.000618075,0.000618075,0.000244553,0.000244553,8.92269e-05,8.92269e-05,2.98375e-05,2.98375e-05,9.0801e-06,9.0801e-06,2.4936e-06,2.4936e-06,6.11741e-07,6.11741e-07,1.324e-07,1.324e-07,2.48842e-08,2.48842e-08,3.97832e-09,3.97832e-09,5.25981e-10,5.25981e-10,5.5207e-11,5.5207e-11,4.3126e-12,4.3126e-12,2.22868e-13,2.22868e-13,5.71458e-15,5.71458e-15,0,0,0,0,0,0,0,0,0,0,0
0.300527,0.300527,0.228913,0.228913,0.16753,0.16753,0.117489,0.117489,0.0787477,0.0787477,0.05031,0.05031,0.0305533,0.0305533,0.0175879,0.0175879,0.00956812,0.00956812,0.00490355,0.00490355,0.00235923,0.00235923,0.00106163,0.00106163,0.000444951,0.000444951,0.000172886,0.000172886,6.19467e-05,6.19467e-05,2.03445e-05,2.03445e-05,6.08089e-06,6.08089e-06,1.64033e-06,1.64033e-06,3.95309e-07,3.95309e-07,8.40551e-08,8.40551e-08,1.55221e-08,1.55221e-08,2.4385e-09,2.4385e-09,3.16836e-10,3.16836e-10,3.26851e-11,3.26851e-11,2.50977e-12,2.50977e-12,1.27506e-13,1.27506e-13,3.21445e-15,3.21445e-15,0,0,0,0,0,0,0,0,0
0.340809,0.340809,0.265359,0.265359,0.19893,0.19893,0.143215,0.143215,0.0987622,0.0987622,0.0650714,0.0650714,0.0408561,0.0408561,0.0243797,0.0243797,0.0137877,0.0137877,0.00736835,0.00736835,0.00370931,0.00370931,0.00175299,0.00175299,0.000774831,0.000774831,0.000318989,0.000318989,0.00012175,0.00012175,4.28543e-05,4.28543e-05,1.38266e-05,1.38266e-05,4.06033e-06,4.06033e-06,1.07618e-06,1.07618e-06,2.54852e-07,2.54852e-07,5.32542e-08,5.32542e-08,9.66541e-09,9.66541e-09,1.49251e-09,1.49251e-09,1.90634e-10,1.90634e-10,1.93345e-11,1.93345e-11,1.45976e-12,1.45976e-12,7.29278e-14,7.29278e-14,1.80813e-15,1.80813e-15,0,0,0,0,0,0,0
0.382071,0.382071,0.303648,0.303648,0.232814,0.232814,0.171777,0.171777,0.121661,0.121661,0.082509,0.082509,0.0534474,0.0534474,0.0329857,0.0329857,0.0193445,0.0193445,0.0107506,0.0107506,0.00564525,0.00564525,0.00279229,0.00279229,0.00129656,0.00129656,0.000563072,0.000563072,0.000227766,0.000227766,8.54189e-05,8.54189e-05,2.95443e-05,2.95443e-05,9.36737e-06,9.36737e-06,2.70343e-06,2.70343e-06,7.04248e-07,7.04248e-07,1.63929e-07,1.63929e-07,3.36733e-08,3.36733e-08,6.0084e-09,6.0084e-09,9.12234e-10,9.12234e-10,1.14573e-10,1.14573e-10,1.14276e-11,1.14276e-11,8.48577e-13,8.48577e-13,4.16999e-14,4.16999e-14,1.01707e-15,1.01707e-15,0,0,0,0,0
0.423818,0.423818,0.343334,0.343334,0.268843,0.268843,0.202978,0.202978,0.147404,0.147404,0.102716,0.102716,0.0685157,0.0685157,0.0436428,0.0436428,0.0264805,0.0264805,0.0152656,0.0152656,0.00833868,0.00833868,0.0043036,0.0043036,0.00209206,0.00209206,0.0009547,0.0009547,0.000407479,0.000407479,0.000161997,0.000161997,5.97127e-05,5.97127e-05,2.03004e-05,2.03004e-05,6.32695e-06,6.32695e-06,1.79502e-06,1.79502e-06,4.59717e-07,4.59717e-07,1.05213e-07,1.05213e-07,2.12514e-08,2.12514e-08,3.72897e-09,3.72897e-09,5.56811e-10,5.56811e-10,6.87859e-11,6.87859e-11,6.74886e-12,6.74886e-12,4.93026e-13,4.93026e-13,2.38376e-14,2.38376e-14,5.72103e-16,5.72103e-16,0,0,0
0.465569,0.465569,0.383951,0.383951,0.306628,0.306628,0.236554,0.236554,0.175872,0.175872,0.125716,0.125716,0.0861988,0.0861988,0.0565612,0.0565612,0.0354334,0.0354334,0.0211411,0.0211411,0.0119829,0.0119829,0.00643511,0.00643511,0.00326496,0.00326496,0.00156026,0.00156026,0.000699948,0.000699948,0.000293688,0.000293688,0.000114784,0.000114784,4.15965e-05,4.15965e-05,1.39038e-05,1.39038e-05,4.26077e-06,4.26077e-06,1.18867e-06,1.18867e-06,2.99374e-07,2.99374e-07,6.73846e-08,6.73846e-08,1.33871e-08,1.33871e-08,2.31065e-09,2.31065e-09,3.39423e-10,3.39423e-10,4.12537e-11,4.12537e-11,3.98261e-12,3.98261e-12,2.86302e-13,2.86302e-13,1.36232e-14,1.36232e-14,3.21808e-16,3.21808e-16,0
0.506872,0.506872,0.425028,0.425028,0.345742,0.345742,0.272178,0.272178,0.206871,0.206871,0.151459,0.151459,0.106575,0.106575,0.0719118,0.0719118,0.0464245,0.0464245,0.0286081,0.0286081,0.0167876,0.0167876,0.00935758,0.00935758,0.00494163,0.00494163,0.00246539,0.00246539,0.00115848,0.00115848,0.000511028,0.000511028,0.000210843,0.000210843,8.10338e-05,8.10338e-05,2.88782e-05,2.88782e-05,9.49295e-06,9.49295e-06,2.86115e-06,2.86115e-06,7.85102e-07,7.85102e-07,1.94504e-07,1.94504e-07,4.30684e-08,4.30684e-08,8.41794e-09,8.41794e-09,1.4296e-09,1.4296e-09,2.06644e-10,2.06644e-10,2.47166e-11,2.47166e-11,2.34843e-12,2.34843e-12,1.66174e-13,1.66174e-13,7.78373e-15,7.78373e-15,1.81017e-16
