0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04925e-137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.46886e-42,1.89355e-51,2.62312e-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.08225e-36,1.11028e-38,2.11722e-42,4.73388e-52,6.55779e-139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.12621e-33,4.28094e-35,5.26114e-37,2.77676e-39,5.29304e-43,1.18347e-52,1.63945e-139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.39516e-31,1.9736e-32,5.53088e-34,1.09661e-35,1.32917e-37,6.94454e-40,1.32326e-43,2.95867e-53,4.09862e-140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.05012e-29,3.24346e-30,1.44885e-31,5.2133e-33,1.43788e-34,2.80816e-36,3.35765e-38,1.7368e-40,3.30815e-44,7.39669e-54,1.02466e-140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83518e-27,2.71984e-28,1.67833e-29,8.8461e-31,3.88639e-32,1.37592e-33,3.73596e-35,7.18871e-37,8.48097e-39,4.34365e-41,8.27038e-45,1.84917e-54,2.56164e-141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.57518e-25,1.39208e-26,1.09898e-27,7.66087e-29,4.64784e-30,2.40928e-31,1.04133e-32,3.6284e-34,9.70145e-36,1.83969e-37,2.14196e-39,1.08633e-41,2.06759e-45,4.62293e-55,6.40409e-142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.57061e-24,4.84088e-25,4.66147e-26,4.04884e-27,3.14212e-28,2.15363e-29,1.28503e-30,6.55295e-32,2.78716e-33,9.56066e-35,2.51788e-36,4.7066e-38,5.40923e-40,2.71685e-42,5.16898e-46,1.15573e-55,1.60102e-142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94516e-23,1.22811e-23,1.39635e-24,1.45341e-25,1.37566e-26,1.1747e-27,8.96424e-29,6.04298e-30,3.54718e-31,1.77999e-32,7.45224e-34,2.51724e-35,6.53139e-37,1.20376e-38,1.36589e-40,6.7947e-43,1.29225e-46,2.88933e-56,4.00256e-143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.69487e-21,2.391e-22,3.13525e-23,3.80478e-24,4.25197e-25,4.35074e-26,4.04892e-27,3.40007e-28,2.55208e-29,1.69255e-30,9.77658e-32,4.82887e-33,1.99055e-34,6.62267e-36,1.69338e-37,3.07787e-39,3.44871e-41,1.69932e-43,3.23062e-47,7.22333e-57,1.00064e-143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.33839e-20,3.70976e-21,5.51106e-22,7.64023e-23,9.84683e-24,1.17467e-24,1.29065e-25,1.29863e-26,1.18861e-27,9.81852e-29,7.25091e-30,4.73228e-31,2.69056e-32,1.3084e-33,5.31175e-35,1.74111e-36,4.3882e-38,7.86754e-40,8.70675e-42,4.24992e-44,8.07654e-48,1.80583e-57,2.5016e-144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.68059e-19,4.72302e-20,7.83863e-21,1.22209e-21,1.78439e-22,2.43177e-23,3.08131e-24,3.61447e-25,3.90566e-26,3.86543e-27,3.48059e-28,2.82901e-29,2.05607e-30,1.32087e-31,7.39389e-33,3.54094e-34,1.41609e-35,4.57414e-37,1.1366e-38,2.01053e-40,2.19794e-42,1.06288e-44,2.01913e-48,4.51458e-58,6.254e-145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.60708e-18,5.04997e-19,9.25896e-20,1.60324e-20,2.61531e-21,4.00822e-22,5.7539e-23,7.71043e-24,9.60815e-25,1.10856e-25,1.17839e-26,1.14746e-27,1.01674e-28,8.13357e-30,5.81909e-31,3.68072e-32,2.02906e-33,9.57183e-35,3.77178e-36,1.20087e-37,2.94259e-39,5.13648e-41,5.548e-43,2.65822e-45,5.04784e-49,1.12864e-58,1.5635e-145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.18848e-17,4.62125e-18,9.27417e-19,1.76552e-19,3.18174e-20,5.41596e-21,8.68624e-22,1.30903e-22,1.84802e-23,2.43573e-24,2.98578e-25,3.38929e-26,3.54512e-27,3.39735e-28,2.96307e-29,2.33355e-30,1.64388e-31,1.02403e-32,5.56067e-34,2.58455e-35,1.00372e-36,3.15058e-38,7.61468e-40,1.31193e-41,1.40029e-43,6.64807e-46,1.26196e-49,2.82161e-59,3.90875e-146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.60847e-16,3.67644e-17,8.01367e-18,1.66316e-18,3.28085e-19,6.14007e-20,1.08795e-20,1.82103e-21,2.87227e-22,4.25747e-23,5.91255e-24,7.66695e-25,9.24772e-26,1.03307e-26,1.06356e-27,1.00333e-28,8.61555e-30,6.68142e-31,4.63562e-32,2.84456e-33,1.5219e-34,6.97111e-36,2.66874e-37,8.26047e-39,1.96962e-40,3.34999e-42,3.53397e-44,1.66265e-46,3.1549e-50,7.05403e-60,9.77187e-147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04771e-15,2.57638e-16,6.05975e-17,1.36137e-17,2.91702e-18,5.95182e-19,1.15441e-19,2.12452e-20,3.70219e-21,6.09514e-22,9.45723e-23,1.37916e-23,1.8846e-24,2.40495e-25,2.85506e-26,3.13954e-27,3.18209e-28,2.95579e-29,2.49955e-30,1.90925e-31,1.30494e-32,7.88978e-34,4.15999e-35,1.87828e-36,7.0898e-38,2.16444e-39,5.09242e-41,8.5521e-43,8.91807e-45,4.1582e-47,7.88724e-51,1.76351e-60,2.44297e-147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.11128e-15,1.60834e-15,4.05895e-16,9.81118e-17,2.26855e-17,5.01074e-18,1.05571e-18,2.11828e-19,4.04085e-20,7.31477e-21,1.25395e-21,2.03113e-22,3.101e-23,4.45033e-24,5.98536e-25,7.51839e-26,8.78696e-27,9.51379e-28,9.49561e-29,8.68699e-30,7.23611e-31,5.44531e-32,3.66723e-33,2.18514e-34,1.13568e-35,5.0556e-37,1.88194e-38,5.66785e-40,1.31609e-41,2.18272e-43,2.25031e-45,1.03994e-47,1.97181e-51,4.40877e-61,6.10742e-148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.22107e-14,9.03085e-15,2.43347e-15,6.29562e-16,1.56201e-16,3.71234e-17,8.44067e-18,1.83349e-18,3.79942e-19,7.49898e-20,1.4073e-20,2.50645e-21,4.22796e-22,6.73958e-23,1.01273e-23,1.43065e-24,1.89423e-25,2.34273e-26,2.69617e-27,2.87495e-28,2.82634e-29,2.54717e-30,2.09046e-31,1.55015e-32,1.0289e-33,6.04333e-35,3.09669e-36,1.35941e-37,4.99154e-39,1.48331e-40,3.39992e-42,5.56957e-44,5.67778e-46,2.60085e-48,4.92953e-52,1.10219e-61,1.52685e-148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.54617e-13,4.59948e-14,1.31765e-14,3.63184e-15,9.62198e-16,2.44772e-16,5.97221e-17,1.39596e-17,3.1219e-18,6.67092e-19,1.35999e-19,2.64106e-20,4.87717e-21,8.54858e-22,1.41929e-22,2.22703e-23,3.29451e-24,4.5823e-25,5.97434e-26,7.27678e-27,8.24855e-28,8.66422e-29,8.3917e-30,7.4519e-31,6.02695e-32,4.40494e-33,2.88217e-34,1.66907e-35,8.43392e-37,3.65182e-38,1.3229e-39,3.87967e-41,8.7797e-43,1.42085e-44,1.43245e-46,6.50458e-49,1.23238e-52,2.75548e-62,3.81714e-149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.80621e-13,2.14052e-13,6.49457e-14,1.89949e-14,5.35058e-15,1.45025e-15,3.77866e-16,9.45439e-17,2.26908e-17,5.21761e-18,1.14802e-18,2.41375e-19,4.84243e-20,9.25494e-21,1.6822e-21,2.90246e-22,4.74409e-23,7.32937e-24,1.06768e-24,1.46248e-25,1.87804e-26,2.25328e-27,2.51633e-28,2.60427e-29,2.48559e-30,2.17534e-31,1.73419e-32,1.24952e-33,8.06104e-35,4.60349e-36,2.29438e-37,9.8007e-39,3.50343e-40,1.01417e-41,2.26633e-43,3.6239e-45,3.61365e-47,1.62676e-49,3.08095e-53,6.8887e-63,9.54284e-150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.76447e-12,9.16204e-13,2.93418e-13,9.07346e-14,2.70715e-14,7.78658e-15,2.15724e-15,5.75132e-16,1.47411e-16,3.62858e-17,8.56851e-18,1.93876e-18,4.19799e-19,8.68696e-20,1.71541e-20,3.2274e-21,5.77534e-22,9.81144e-23,1.57918e-23,2.40274e-24,3.44739e-25,4.65156e-26,5.88466e-27,6.95648e-28,7.6551e-29,7.80785e-30,7.34499e-31,6.33667e-32,4.98039e-33,3.53835e-34,2.25117e-35,1.26804e-36,6.23474e-38,2.62788e-39,9.27133e-41,2.64965e-42,5.84791e-44,9.24085e-46,9.11547e-48,4.06845e-50,7.70239e-54,1.72217e-63,2.38571e-150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04173e-11,3.62778e-12,1.22257e-12,3.98443e-13,1.2549e-13,3.81661e-14,1.12005e-14,3.16905e-15,8.63728e-16,2.2656e-16,5.71378e-17,1.38404e-17,3.21645e-18,7.16306e-19,1.52673e-19,3.11013e-20,6.04661e-21,1.12015e-21,1.97389e-22,3.30252e-23,5.23552e-24,7.84684e-25,1.10914e-25,1.47452e-26,1.83813e-27,2.14139e-28,2.32253e-29,2.33505e-30,2.16553e-31,1.84203e-32,1.42764e-33,1.00032e-34,6.27753e-36,3.48841e-37,1.6924e-38,7.0399e-40,2.45178e-41,6.91883e-43,1.50841e-44,2.35589e-46,2.29921e-48,1.0175e-50,1.9256e-54,4.30544e-64,5.96428e-151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65989e-11,1.33573e-11,4.72386e-12,1.61784e-12,5.36238e-13,1.71897e-13,5.32556e-14,1.5934e-14,4.60057e-15,1.28077e-15,3.43496e-16,8.8669e-17,2.20088e-17,5.2474e-18,1.20043e-18,2.63188e-19,5.52306e-20,1.10787e-20,2.12107e-21,3.86987e-22,6.71687e-23,1.10702e-23,1.72895e-24,2.55314e-25,3.55605e-26,4.65889e-27,5.72408e-28,6.57313e-29,7.02799e-30,6.96645e-31,6.37054e-32,5.34391e-33,4.08496e-34,2.82339e-35,1.74804e-36,9.58483e-38,4.58912e-39,1.88429e-40,6.47916e-42,1.80572e-43,3.8894e-45,6.00494e-47,5.79891e-49,2.5447e-51,4.81399e-55,1.07636e-64,1.49107e-151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.20413e-10,4.59464e-11,1.70093e-11,6.10571e-12,2.12395e-12,7.15554e-13,2.33322e-13,7.35856e-14,2.2431e-14,6.60398e-15,1.8764e-15,5.14107e-16,1.35711e-16,3.44835e-17,8.426e-18,1.97786e-18,4.45511e-19,9.6182e-20,1.98772e-20,3.92695e-21,7.40554e-22,1.33099e-22,2.27595e-23,3.69586e-24,5.68785e-25,8.27735e-26,1.13627e-26,1.46736e-27,1.77725e-28,2.0121e-29,2.12125e-30,2.0735e-31,1.87004e-32,1.54728e-33,1.16678e-34,7.95645e-36,4.8608e-37,2.63037e-38,1.24311e-39,5.0392e-41,1.71105e-42,4.71026e-44,1.00252e-45,1.53029e-47,1.46245e-49,6.36417e-52,1.2035e-55,2.6909e-65,3.72767e-152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72495e-10,1.48276e-10,5.73288e-11,2.15177e-11,7.83617e-12,2.76729e-12,9.47094e-13,3.13946e-13,1.00731e-13,3.12629e-14,9.37885e-15,2.71772e-15,7.60081e-16,2.05003e-16,5.32759e-17,1.33283e-17,3.20681e-18,7.41267e-19,1.64438e-19,3.49659e-20,7.11792e-21,1.38529e-21,2.57378e-22,4.55784e-23,7.68001e-24,1.22905e-24,1.86424e-25,2.67416e-26,3.61878e-27,4.60732e-28,5.5022e-29,6.1427e-30,6.38661e-31,6.15745e-32,5.47792e-33,4.47149e-34,3.32692e-35,2.23873e-36,1.34983e-37,7.21009e-39,3.36402e-40,1.34653e-41,4.51564e-43,1.22807e-44,2.58318e-46,3.89902e-48,3.68796e-50,1.59164e-52,3.00874e-56,6.72725e-66,9.31918e-153,0,0,0,0,0,0,0,0,0,0,0,0
1.08741e-09,4.50657e-10,1.81594e-10,7.1113e-11,2.70501e-11,9.98933e-12,3.57946e-12,1.24386e-12,4.18929e-13,1.36668e-13,4.31589e-14,1.31846e-14,3.89359e-15,1.11072e-15,3.05841e-16,8.12208e-17,2.07848e-17,5.1208e-18,1.21345e-18,2.76277e-19,6.03719e-20,1.26468e-20,2.53647e-21,4.86406e-22,8.90536e-23,1.55419e-23,2.58113e-24,4.0716e-25,6.08814e-26,8.60996e-27,1.14882e-27,1.4423e-28,1.69865e-29,1.8704e-30,1.91822e-31,1.82444e-32,1.60137e-33,1.28982e-34,9.47042e-36,6.28976e-37,3.74348e-38,1.97409e-39,9.09461e-41,3.59518e-42,1.19096e-43,3.20032e-45,6.65381e-47,9.93234e-49,9.29948e-51,3.98061e-53,7.52186e-57,1.68181e-66,2.3298e-153,0,0,0,0,0,0,0,0,0,0
