0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52366e-18,5.42101e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.50142e-16,2.99782e-17,9.08019e-19,1.35525e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82553e-14,2.937e-15,1.77752e-16,7.95195e-18,2.33781e-19,3.38813e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13754e-12,1.22136e-13,1.10768e-14,8.25113e-16,4.84723e-17,2.10572e-18,6.01393e-20,8.47033e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.09061e-11,2.88276e-12,3.48222e-13,3.62787e-14,3.19387e-15,2.31041e-16,1.3186e-17,5.56712e-19,1.54584e-20,2.11758e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.66065e-10,4.47871e-11,6.75497e-12,9.03871e-13,1.05993e-13,1.07244e-14,9.17283e-16,6.44923e-17,3.57871e-18,1.4696e-19,3.97047e-21,5.29396e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.52246e-09,5.01173e-10,9.05986e-11,1.48002e-11,2.16718e-12,2.81645e-13,3.20898e-14,3.15586e-15,2.62462e-16,1.79492e-17,9.69151e-19,3.87385e-20,1.01909e-21,1.32349e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.87433e-08,4.29109e-09,9.03852e-10,1.74293e-10,3.05916e-11,4.85406e-12,6.90639e-13,8.72452e-14,9.666e-15,9.24683e-16,7.48323e-17,4.98156e-18,2.61912e-19,1.01975e-20,2.61389e-22,3.30872e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13307e-07,2.93567e-08,7.05733e-09,1.56827e-09,3.20757e-10,6.00824e-11,1.02476e-11,1.58065e-12,2.18699e-13,2.68755e-14,2.89755e-15,2.69832e-16,2.12643e-17,1.37889e-18,7.06421e-20,2.68089e-21,6.70016e-23,8.27181e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.73377e-07,1.65776e-07,4.47694e-08,1.12599e-08,2.62866e-09,5.67467e-10,1.12792e-10,2.05396e-11,3.40689e-12,5.1123e-13,6.88369e-14,8.2351e-15,8.6462e-16,7.8435e-17,6.02319e-18,3.80715e-19,1.90177e-20,7.03931e-22,1.7164e-23,2.06795e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.48401e-06,7.92463e-07,2.37425e-07,6.66437e-08,1.74795e-08,4.27117e-09,9.69096e-10,2.03398e-10,3.93196e-11,6.96614e-12,1.12455e-12,1.64285e-13,2.15429e-14,2.51069e-15,2.56878e-16,2.27155e-17,1.70091e-18,1.04864e-19,5.11068e-21,1.84616e-22,4.3944e-24,5.16988e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3814e-06,3.27211e-06,1.07659e-06,3.33489e-07,9.70479e-08,2.64684e-08,6.74773e-09,1.60319e-09,3.53803e-10,7.22508e-11,1.35941e-11,2.34488e-12,3.68665e-13,5.24703e-14,6.7053e-15,7.61792e-16,7.60025e-17,6.55555e-18,4.78937e-19,2.88174e-20,1.37108e-21,4.83642e-23,1.12445e-24,1.29247e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.13519e-05,1.18633e-05,4.25055e-06,1.4397e-06,4.60154e-07,1.38513e-07,3.91831e-08,1.03918e-08,2.57698e-09,5.95762e-10,1.27975e-10,2.5446e-11,4.66313e-12,7.8367e-13,1.20078e-13,1.66607e-14,2.07622e-15,2.30088e-16,2.23981e-17,1.88556e-18,1.34486e-19,7.90198e-21,3.67233e-22,1.26565e-23,2.87575e-25,3.23117e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38779e-05,3.82854e-05,1.48323e-05,5.45102e-06,1.89752e-06,6.24629e-07,1.94091e-07,5.68178e-08,1.56359e-08,4.03537e-09,9.74119e-10,2.19289e-10,4.58824e-11,8.88898e-12,1.58764e-12,2.60122e-13,3.88688e-14,5.2608e-15,6.39699e-16,6.91925e-17,6.57594e-18,5.40608e-19,3.76642e-20,2.16227e-21,9.82083e-23,3.30872e-24,7.35092e-26,8.07794e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000254545,0.000111251,4.63202e-05,1.83502e-05,6.90796e-06,2.46768e-06,8.35218e-07,2.67407e-07,8.08406e-08,2.30313e-08,6.17019e-09,1.55072e-09,3.64645e-10,7.99858e-11,1.6312e-11,3.08109e-12,5.36687e-13,8.578e-14,1.25075e-14,1.65235e-15,1.96165e-16,2.07212e-17,1.9237e-18,1.54525e-19,1.05217e-20,5.905e-22,2.62248e-23,8.64137e-25,1.87812e-26,2.01948e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000630693,0.000293951,0.000130842,5.55603e-05,2.24822e-05,8.65846e-06,3.16963e-06,1.10138e-06,3.62718e-07,1.1303e-07,3.32683e-08,9.23059e-09,2.40907e-09,5.9e-10,1.35232e-10,2.89227e-11,5.75272e-12,1.06006e-12,1.80189e-13,2.81118e-14,4.0021e-15,5.1635e-16,5.98828e-17,6.18079e-18,5.60819e-19,4.40397e-20,2.93224e-21,1.60953e-22,6.99297e-24,2.25475e-25,4.79627e-27,5.04871e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00143931,0.000712248,0.000337359,0.000152799,6.61111e-05,2.72958e-05,1.07422e-05,4.02478e-06,1.43378e-06,4.84962e-07,1.55512e-07,4.71993e-08,1.35346e-08,3.65968e-09,9.31076e-10,2.22347e-10,4.97076e-11,1.03721e-11,2.01326e-12,3.62138e-13,6.01036e-14,9.1581e-15,1.27367e-15,1.60574e-16,1.82013e-17,1.83662e-18,1.62958e-19,1.25163e-20,8.15285e-22,4.37912e-23,1.86218e-24,5.87796e-26,1.22431e-27,1.26218e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00304631,0.00159434,0.00080029,0.000384941,0.000177267,7.80792e-05,3.28612e-05,1.32012e-05,5.05638e-06,1.84432e-06,6.39803e-07,2.10796e-07,6.58612e-08,1.94821e-08,5.44627e-09,1.43605e-09,3.56369e-10,8.30335e-11,1.81162e-11,3.69018e-12,6.99409e-13,1.22876e-13,1.99234e-14,2.9665e-15,4.03255e-16,4.97033e-17,5.50937e-18,5.43762e-19,4.72014e-20,3.54766e-21,2.26182e-22,1.18936e-23,4.95241e-25,1.53102e-26,3.12389e-28,3.15544e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00601649,0.00331856,0.00175882,0.000894965,0.00043686,0.000204389,9.15716e-05,3.92507e-05,1.608e-05,6.28958e-06,2.34621e-06,8.33681e-07,2.81814e-07,9.05001e-08,2.75679e-08,7.95266e-09,2.16868e-09,5.57954e-10,1.35138e-10,3.0739e-11,6.549e-12,1.30297e-12,2.41271e-13,4.14223e-14,6.56491e-15,9.55679e-16,1.27043e-16,1.53165e-17,1.66102e-18,1.60428e-19,1.36307e-20,1.00298e-21,6.26162e-23,3.22484e-24,1.31543e-25,3.98454e-27,7.9675e-29,7.88861e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0111488,0.00646023,0.00360311,0.00193279,0.000996403,0.000493268,0.000234302,0.000106696,4.65383e-05,1.94251e-05,7.75134e-06,2.95392e-06,1.07385e-06,3.71952e-07,1.22596e-07,3.83972e-08,1.14105e-08,3.212e-09,8.54933e-10,2.14742e-10,5.07913e-11,1.1285e-11,2.34905e-12,4.56733e-13,8.26701e-14,1.38769e-14,2.15083e-15,3.0627e-16,3.98341e-17,4.69973e-18,4.98878e-19,4.71732e-20,3.92482e-21,2.82859e-22,1.72994e-23,8.72979e-25,3.4898e-26,1.03617e-27,2.03132e-29,1.97215e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019479,0.0118228,0.0069181,0.00389981,0.00211627,0.00110472,0.00055431,0.000267142,0.000123558,5.47993e-05,2.32849e-05,9.47042e-06,3.68326e-06,1.36839e-06,4.85087e-07,1.63885e-07,5.27001e-08,1.61075e-08,4.67235e-09,1.28415e-09,3.33802e-10,8.19025e-11,1.89276e-11,4.10996e-12,8.36297e-13,1.58988e-13,2.81437e-14,4.62122e-15,7.008e-16,9.76595e-17,1.24331e-17,1.43617e-18,1.49287e-19,1.38264e-20,1.12696e-21,7.95827e-23,4.77006e-24,2.35953e-25,9.24767e-27,2.69248e-28,5.1769e-30,4.93038e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0322318,0.020436,0.0125107,0.00738971,0.0042085,0.00230927,0.00122,0.00062012,0.000303038,0.000142264,6.41104e-05,2.77099e-05,1.14773e-05,4.55133e-06,1.72628e-06,6.25612e-07,2.16389e-07,7.13482e-08,2.23969e-08,6.68409e-09,1.89361e-09,5.08414e-10,1.29134e-10,3.09669e-11,6.99595e-12,1.48539e-12,2.95604e-13,5.4974e-14,9.52173e-15,1.53012e-15,2.27138e-16,3.09905e-17,3.86369e-18,4.37142e-19,4.45168e-20,4.03998e-21,3.22724e-22,2.23397e-23,1.3128e-24,6.36793e-26,2.44784e-27,6.99128e-29,1.31888e-30,1.2326e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0507164,0.0335052,0.0214036,0.0132118,0.00787465,0.00452899,0.00251176,0.00134235,0.000690821,0.000342115,0.000162919,7.45487e-05,3.27519e-05,1.38039e-05,5.57655e-06,2.15738e-06,7.98474e-07,2.82435e-07,9.53706e-08,3.07065e-08,9.41467e-09,2.74493e-09,7.59894e-10,1.99412e-10,4.95159e-11,1.1611e-11,2.56558e-12,5.32892e-13,1.03768e-13,1.88869e-14,3.20228e-15,5.03846e-16,7.32457e-17,9.78875e-18,1.19562e-18,1.32554e-19,1.32299e-20,1.17694e-21,9.2179e-23,6.25725e-24,3.60652e-25,1.71612e-26,6.47245e-28,1.81407e-29,3.35882e-31,3.08149e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0761689,0.0523065,0.0347826,0.022381,0.0139254,0.00837251,0.0048611,0.00272371,0.00147182,0.000766526,0.000384493,0.000185626,8.61922e-05,3.84641e-05,1.64841e-05,6.7786e-06,2.67244e-06,1.00919e-06,3.64678e-07,1.25971e-07,4.15496e-08,1.30702e-08,3.91611e-09,1.11603e-09,3.02059e-10,7.75137e-11,1.88259e-11,4.31878e-12,9.33783e-13,1.89829e-13,3.61861e-14,6.44883e-15,1.0708e-15,1.65032e-16,2.35047e-17,3.07814e-18,3.6849e-19,4.00476e-20,3.91898e-21,3.41889e-22,2.62635e-23,1.74893e-24,9.89055e-26,4.61847e-27,1.70966e-28,4.70389e-30,8.55113e-32,7.70372e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.109566,0.0780332,0.0538911,0.0360632,0.0233675,0.0146511,0.00888289,0.0052046,0.00294509,0.00160847,0.000847341,0.000430284,0.000210484,9.91185e-05,4.49011e-05,1.95527e-05,8.17843e-06,3.28317e-06,1.26388e-06,4.66129e-07,1.64542e-07,5.5535e-08,1.79015e-08,5.50461e-09,1.61256e-09,4.49416e-10,1.18978e-10,2.98711e-11,7.09931e-12,1.59404e-12,3.37407e-13,6.71625e-14,1.25386e-14,2.18887e-15,3.56093e-16,5.37798e-17,7.50737e-18,9.63791e-19,1.13126e-19,1.20569e-20,1.15726e-21,9.90413e-23,7.46508e-24,4.87839e-25,2.70783e-26,1.24128e-27,4.51147e-29,1.21892e-30,2.1763e-32,1.92593e-34,0,0,0,0,0,0,0,0,0,0,0,0,0
0.151439,0.111615,0.0798808,0.0554697,0.0373463,0.0243623,0.0153882,0.00940537,0.0055593,0.00317581,0.00175234,0.000933359,0.000479598,0.000237593,0.000113406,5.21184e-05,2.30462e-05,9.79818e-06,4.00216e-06,1.56926e-06,5.90169e-07,2.12687e-07,7.33785e-08,2.42107e-08,7.63083e-09,2.29479e-09,6.57592e-10,1.79311e-10,4.64549e-11,1.14159e-11,2.6562e-12,5.84005e-13,1.21068e-13,2.36072e-14,4.31812e-15,7.38708e-16,1.1779e-16,1.74396e-17,2.38702e-18,3.00525e-19,3.45992e-20,3.6176e-21,3.40701e-22,2.86148e-23,2.11696e-24,1.35809e-25,7.4015e-27,3.33181e-28,1.18936e-29,3.1566e-31,5.53705e-33,4.81482e-35,0,0,0,0,0,0,0,0,0,0,0
0.201735,0.153545,0.113637,0.0817116,0.0570416,0.0386311,0.0253648,0.016136,0.00993955,0.00592494,0.00341582,0.00190346,0.00102466,0.000532537,0.000267047,0.000129131,6.01721e-05,2.70023e-05,1.16612e-05,4.84294e-06,1.93271e-06,7.40572e-07,2.7223e-07,9.59137e-08,3.23577e-08,1.04418e-08,3.2195e-09,9.4732e-10,2.65667e-10,7.09091e-11,1.79857e-11,4.32808e-12,9.86319e-13,2.12437e-13,4.315e-14,8.24553e-15,1.47833e-15,2.47932e-16,3.8764e-17,5.62854e-18,7.55667e-19,9.33352e-20,1.05438e-20,1.08191e-21,1.00012e-22,8.24614e-24,5.98995e-25,3.77364e-26,2.01994e-27,8.93209e-29,3.13261e-30,8.16955e-32,1.40834e-33,1.20371e-35,0,0,0,0,0,0,0,0,0
0.259745,0.203743,0.155615,0.115633,0.0835256,0.0586065,0.0399172,0.0263742,0.0168941,0.010485,0.00630131,0.00366501,0.00206185,0.00112133,0.000589197,0.000298941,0.00014637,6.91192e-05,3.14595e-05,1.37919e-05,5.81995e-06,2.36224e-06,9.21522e-07,3.45237e-07,1.24104e-07,4.27677e-08,1.41152e-08,4.45702e-09,1.34495e-09,3.87391e-10,1.06368e-10,2.78022e-11,6.90705e-12,1.62829e-12,3.63586e-13,7.67456e-14,1.52799e-14,2.86253e-15,5.0324e-16,8.27721e-17,1.26942e-17,1.8083e-18,2.3822e-19,2.88762e-20,3.2019e-21,3.22544e-22,2.92758e-23,2.37047e-24,1.69122e-25,1.04664e-26,5.50428e-28,2.3917e-29,8.24352e-31,2.11311e-32,3.58103e-34,3.00927e-36,0,0,0,0,0,0,0
0.32413,0.261495,0.205712,0.157652,0.117602,0.0853226,0.0601639,0.0412037,0.0273899,0.0176618,0.0110414,0.00668816,0.0039233,0.00222751,0.00122343,0.000649667,0.000333362,0.0001652,7.9017e-05,3.64575e-05,1.62158e-05,6.94851e-06,2.86648e-06,1.13763e-06,4.34025e-07,1.59053e-07,5.59386e-08,1.88638e-08,6.09354e-09,1.88358e-09,5.56525e-10,1.56982e-10,4.22198e-11,1.08111e-11,2.6318e-12,6.08052e-13,1.33089e-13,2.7542e-14,5.37704e-15,9.87946e-16,1.7037e-16,2.74922e-17,4.13725e-18,5.78405e-19,7.47936e-20,8.90063e-21,9.69066e-22,9.58665e-23,8.54646e-24,6.79794e-25,4.76513e-26,2.89779e-27,1.49772e-28,6.3967e-30,2.16743e-31,5.46257e-33,9.10303e-35,7.52316e-37,0,0,0,0,0
0.393029,0.32548,0.263208,0.207643,0.159654,0.119544,0.0871027,0.0617135,0.0424903,0.0284113,0.0184387,0.0116082,0.00708525,0.00419057,0.00240044,0.00133101,0.000714031,0.000370398,0.000185695,8.99229e-05,4.2037e-05,1.89594e-05,8.24482e-06,3.45478e-06,1.39394e-06,5.41183e-07,2.02017e-07,7.24485e-08,2.49399e-08,8.23361e-09,2.60431e-09,7.88403e-10,2.28177e-10,6.30582e-11,1.66185e-11,4.1707e-12,9.95249e-13,2.25443e-13,4.83875e-14,9.82099e-15,1.88082e-15,3.39044e-16,5.73728e-17,9.08628e-18,1.34221e-18,1.84223e-19,2.3391e-20,2.73366e-21,2.92336e-22,2.84098e-23,2.48842e-24,1.94499e-25,1.33992e-26,8.00933e-28,4.06955e-29,1.70891e-30,5.69398e-32,1.41135e-33,2.31337e-35,1.88079e-37,0,0,0
0.464246,0.393873,0.326799,0.264885,0.209537,0.161624,0.121461,0.0888658,0.063255,0.0437764,0.0294379,0.0192242,0.0121851,0.00749231,0.0044667,0.00258061,0.00144412,0.000782367,0.00041013,0.000207927,0.000101894,4.82391e-05,2.20501e-05,9.72596e-06,4.13708e-06,1.69596e-06,6.69581e-07,2.54417e-07,9.29636e-08,3.26405e-08,1.10029e-08,3.55766e-09,1.10232e-09,3.26954e-10,9.27281e-11,2.51165e-11,6.48878e-12,1.59666e-12,3.73631e-13,8.30098e-14,1.74776e-14,3.48042e-15,6.54071e-16,1.15719e-16,1.92219e-17,2.98873e-18,4.33513e-19,5.84347e-20,7.28766e-21,8.36685e-22,8.79111e-23,8.39529e-24,7.22705e-25,5.55245e-26,3.76043e-27,2.21008e-28,1.10426e-29,4.56051e-31,1.49464e-32,3.6445e-34,5.87747e-36,4.70198e-38,0
